avg_resilience,avg_cost_impact,avg_service_level,min_service_level,max_cost_impact,avg_roi,avg_recovery_time,avg_risk_exposure,transportation_efficiency,inventory_health,supplier_performance_North_America,supplier_performance_Europe,supplier_performance_East_Asia,scenario,iteration
0.9166077245539428,0.37165637224104875,0.6945977962249107,0.6688266367120427,0.5185209588335107,-0.772939640646589,1.1435950468534852,0.06272485794980999,0.880560359620844,0.8553333333333334,0.9209870479866654,0.9147284397427794,0.8048961741780187,supplier_disruption,11
0.917226143812434,0.3599981001527934,0.6974058102935268,0.6554049289283297,0.5496855674211092,-0.8362346144275998,1.080913929098567,0.06757746200761333,0.886000886595363,0.8553333333333334,0.8975765279013602,0.9390240898367463,0.8219504197723028,supplier_disruption,12
0.9180330944126075,0.3688723131905401,0.6915194889262525,0.6670417354714908,0.49281551489395403,-0.787413957888098,1.1251282328487753,0.0558676760270297,0.881859587177748,0.8553333333333334,0.8565285278216682,0.9567500107427745,0.798016066110288,supplier_disruption,13
0.9189882237249082,0.3662307248004114,0.6906009295053013,0.6564080942585702,0.5036462462500089,-0.8013463354133509,1.0891541947357177,0.05458045710118552,0.8830923284264747,0.8553333333333334,0.8750598315700107,0.9211967196680354,0.8051829225948777,supplier_disruption,14
0.9092618968752876,0.36729539729603966,0.7150562405154781,0.6930445015045859,0.5134843215101191,-0.7980909480210175,1.0811511640729818,0.09702050818607819,0.8825954812618482,0.8553333333333334,0.9377204903150235,0.9792207773252736,0.9047684728572717,supplier_disruption,15
0.9169720351472428,0.37324894289358795,0.6914239801787303,0.6537387269424826,0.5810177596795341,-0.7651402653077727,1.200869802567302,0.05995842950824098,0.8798171599829924,0.8553333333333334,0.8749910492090067,0.9061009943511357,0.8318825704735466,supplier_disruption,16
0.9157764338939409,0.3811930537193755,0.6857845749131074,0.6552382269286561,0.5363551795048787,-0.7206234267329321,1.1653518393339077,0.0556109822508247,0.8761099082642912,0.8553333333333334,0.8660375746506267,0.9025679539239786,0.798731913061096,supplier_disruption,17
0.9182853158213753,0.3652428735814802,0.695148159129102,0.6580264041147011,0.5585703436549054,-0.8078166083669813,1.1462696078961239,0.05923427963055906,0.883553325661976,0.8553333333333334,0.9105348085394527,0.9270113315432393,0.8040684138379395,supplier_disruption,18
0.913518160845103,0.37288952697232847,0.6869253027276907,0.660799673683387,0.5165627101585237,-0.7664154567183575,1.1064637622388036,0.07015352587904863,0.8799848874129135,0.8553333333333334,0.8529013256599077,0.8689050356490606,0.8506399078187065,supplier_disruption,19
0.9163293424534612,0.3810148566361559,0.6883307476259877,0.6474099251345301,0.6302377216270786,-0.7235531494571087,1.252322331393153,0.05555113403320276,0.8761930669031273,0.8553333333333334,0.8977947657103259,0.9043430387373557,0.7877843321632265,supplier_disruption,20
0.9129445434423141,0.3669115599879052,0.7014894350055484,0.6652156511747032,0.5420195880435152,-0.7993410268995551,1.0591946438825592,0.07984632099862768,0.8827746053389773,0.8553333333333334,0.9172906321627364,0.9037875785345512,0.8784792104894842,supplier_disruption,21
0.9145805649183765,0.3740138809227553,0.6871542240312529,0.6505647558846953,0.5997380181217378,-0.7602023004194861,1.1049214407584034,0.06560480130029413,0.879460188902714,0.8553333333333334,0.932140033813671,0.882980673246288,0.7600866654110591,supplier_disruption,22
0.9175348633828266,0.3715120898534614,0.6939176749296565,0.6802464290048347,0.45402411258712305,-0.7719440092693458,1.043074390220825,0.05809785809366365,0.880627691401718,0.8553333333333334,0.8475478891383456,0.9364383424398649,0.8505337008784412,supplier_disruption,23
0.9181111277595575,0.3661372758556999,0.7014465058602176,0.6717640947601329,0.4905952122219861,-0.8020912405352261,1.0870000517129552,0.062112609805928296,0.8831359379340066,0.8553333333333334,0.8933037972744929,0.9630953436124876,0.8423507885465077,supplier_disruption,24
0.9151737469863472,0.3754571483546452,0.6822079448469596,0.6528827785517781,0.5637293078316211,-0.7512620408801163,1.037155919119583,0.058943708471852915,0.8787866641011655,0.8553333333333334,0.8232673364634882,0.9556145771313713,0.7528030321010566,supplier_disruption,25
0.9125132178083321,0.3830016426015057,0.6881527606119674,0.6541270338040289,0.5727809884300595,-0.7132914919158735,1.2690278227241614,0.06533409705211406,0.8752659001192973,0.8553333333333334,0.8473657431322634,0.9452801650870175,0.7969849973768409,supplier_disruption,26
0.9114283731823755,0.3749734745024101,0.7016330900046172,0.6745986586745403,0.49936824439842303,-0.7560622019750247,1.1512324315876763,0.08066478775917144,0.8790123785655422,0.8553333333333334,0.8833248260080739,0.9606049709041352,0.8619852479587634,supplier_disruption,27
0.9116981112839221,0.37592454253036844,0.7004404568155305,0.6675105194833078,0.556316901970156,-0.7508381230955792,1.1263775284927227,0.07883103129268101,0.8785685468191613,0.8553333333333334,0.9206266803250197,0.9186067554694438,0.8565952701322601,supplier_disruption,28
0.9116065019282649,0.37917784092903656,0.6865590657051334,0.6470257298738034,0.5725144807515259,-0.7328395918712196,1.1352029025992723,0.06991095570299838,0.8770503408997831,0.8553333333333334,0.9082770874659262,0.9026638649387176,0.7620507713681925,supplier_disruption,29
0.914950760874523,0.3724021516499476,0.6934433802085501,0.6569871683409125,0.5654701209211688,-0.7692964710156871,1.1429079209737376,0.06678567983257525,0.8802123292300247,0.8553333333333334,0.8980529295614391,0.8952554961729178,0.837390387924776,supplier_disruption,30
0.9132209522470037,0.3787089272777034,0.6869132292137781,0.65587535024724,0.5556689261697441,-0.7347920578129925,1.1295896394497182,0.06487397641292793,0.877269167270405,0.8553333333333334,0.8658810900399463,0.9302050868376561,0.7798802843775553,supplier_disruption,31
0.9078440563307125,0.3852769069314892,0.6989963998145174,0.6660537838994578,0.5767181676444285,-0.7007891519919769,1.1382775570531583,0.08361960874918324,0.8742041100986383,0.8553333333333334,0.938349799132454,0.9266749720539562,0.8237025540229457,supplier_disruption,32
0.9120565937138422,0.37819663661087627,0.6912254610394715,0.6544156227888006,0.5697499663737489,-0.7391956959495258,1.2243754365721988,0.07186573866171708,0.8775082362482576,0.8553333333333334,0.8378834560852404,0.9305452363837416,0.8458909541600595,supplier_disruption,33
0.909615537840536,0.3781154199135152,0.6942020942949629,0.6528729480314454,0.6113866712711526,-0.7393641888318432,1.147583772112229,0.08186434477045347,0.8775461373736929,0.8553333333333334,0.8065677678224247,0.9885327043596916,0.8459828138137364,supplier_disruption,34
0.9124811943836838,0.3819634938562925,0.6994455323911232,0.6751769837245597,0.5183187848746985,-0.7166590782348438,1.1374357582406875,0.0688520751061042,0.8757503695337301,0.8553333333333334,0.9102573288328224,0.9258744212658641,0.8545584858462841,supplier_disruption,35
0.9176067551768834,0.36135963574220403,0.7011973646021363,0.6814835386414713,0.4722467954952964,-0.8283498003981473,1.0518922307482108,0.06613322011213793,0.8853655033203047,0.8553333333333334,0.8888380418276439,0.9558375605241858,0.848859777849165,supplier_disruption,36
0.9102767818340911,0.3683159730656896,0.7092931764199448,0.6845268816495425,0.511449204580782,-0.7923364980394041,1.096677955398695,0.08841401692453327,0.8821192125693448,0.8553333333333334,0.9460160085883793,0.9646531389753678,0.8599482498060405,supplier_disruption,37
0.9155737017425909,0.3760094940134422,0.6783068328766283,0.6435881176942406,0.5269830341302849,-0.7487838476243857,1.1342878457954364,0.055423569996304274,0.8785289027937271,0.8553333333333334,0.8417377308193899,0.8991588227490852,0.7560266677550251,supplier_disruption,38
0.9182113367282743,0.36293337645111173,0.6885839549121004,0.6628143823914072,0.4696907861163327,-0.8194383211554428,1.0754957877056786,0.059164324759577336,0.8846310909894812,0.8553333333333334,0.8103876846584804,0.9270268903492281,0.8438376056325096,supplier_disruption,39
0.9144509457006796,0.3668202369741485,0.6987512736787779,0.6432050089230124,0.6371741737643264,-0.8011129019099182,1.172971811480103,0.0724006240049356,0.8828172227453973,0.8553333333333334,0.8704601662047987,0.9673148651452913,0.8370521211296558,supplier_disruption,40
0.9121329320811216,0.3822400128262806,0.7004020401575652,0.6770688935164938,0.5341376335643342,-0.7163386415860492,1.1277981517625668,0.07442455868189406,0.8756213273477356,0.8553333333333334,0.8769243745869062,0.9717987547201041,0.8507390220738189,supplier_disruption,41
0.9125745437070816,0.37763462979541573,0.6858681711737181,0.6429294454640188,0.625801548877921,-0.742201622550586,1.1644694773482867,0.07086981862304532,0.8777705060954726,0.8553333333333334,0.8979506900282324,0.858312768209925,0.8094912588657326,supplier_disruption,42
0.9176852413013745,0.3702667736707031,0.6898513090498415,0.6607447366038576,0.5224933250982464,-0.7797965874426308,1.132261459522257,0.05608350066614223,0.8812088389536717,0.8553333333333334,0.9124503741744978,0.9021749083036726,0.7825331708179675,supplier_disruption,43
0.9139624569502909,0.37596036043470804,0.6805369341783839,0.6453573637843263,0.5577190565032868,-0.7512391974603451,1.186913311202372,0.06522332524192834,0.8785518317971361,0.8553333333333334,0.8465783362436924,0.8735531510121766,0.7967157781030773,supplier_disruption,44
0.9144030634095468,0.37262819769790334,0.7023849971130093,0.6755425693875043,0.5236469600413302,-0.7676937417161717,1.1487433121907407,0.07044021953374538,0.8801068410743118,0.8553333333333334,0.866947582844947,0.9580517994238674,0.8862070267469575,supplier_disruption,45
0.9118422148479227,0.3656770532645875,0.7021832868877027,0.673221262211768,0.49034220918826393,-0.8053772730120569,1.0362896062084492,0.08356735121155741,0.8833507084765257,0.8553333333333334,0.9040267170396196,0.9579650844116341,0.8430617437783157,supplier_disruption,46
0.9162908443894362,0.3837432839761498,0.6789361391618767,0.6429083784001776,0.5749031002602689,-0.7067243519573576,1.1698270669005641,0.05209804398603003,0.8749198008111301,0.8553333333333334,0.8572461119136817,0.9024832410772263,0.7475221104425602,supplier_disruption,47
0.9156979648977865,0.3755512152818123,0.6839998754431745,0.6571155999649414,0.5444683870497158,-0.7521078771314019,1.1780862705807995,0.05883859108027137,0.8787427662018209,0.8553333333333334,0.8613476883747934,0.9068754788002946,0.7795482237615758,supplier_disruption,48
0.9117729938803867,0.3686007139534882,0.7010853123020804,0.6640440823796862,0.564255769074897,-0.7910705096159547,1.1407174662360051,0.08154240307917288,0.8819863334883722,0.8553333333333334,0.9225894910546445,0.9801890008561995,0.7941772064309702,supplier_disruption,49
0.920411175304465,0.3643660719858384,0.6842171826026274,0.6540708013750582,0.49173155327704143,-0.8114662589914544,1.0749340741022153,0.049246330341479336,0.8839624997399421,0.8553333333333334,0.8615294665783305,0.9005306393568149,0.7808044123031738,supplier_disruption,50
0.9106713154526387,0.38434761045849775,0.6940085601647096,0.6613919608545563,0.5183900807432652,-0.7050671956432907,1.2119374621816998,0.07157265542179787,0.8746377817860344,0.8553333333333334,0.907788330535365,0.9605360413748331,0.7748617767604858,supplier_disruption,51
0.9101540374487963,0.3785289707268427,0.6988724301839777,0.6596322671843484,0.5774709602258952,-0.7384654251856018,1.183285914020001,0.08269958065865,0.87735314699414,0.8553333333333334,0.9277458984933147,0.9416564226265792,0.8138691271287531,supplier_disruption,52
0.9139302945642976,0.3703301911080698,0.699889673961812,0.6647407166062561,0.548740649217523,-0.7815364910604399,1.1893795592409773,0.07361900878773725,0.8811792441495674,0.8553333333333334,0.9178862075788847,0.9255740520119267,0.8437814264703921,supplier_disruption,53
0.9165649526051755,0.3743650093785294,0.6958333789937574,0.6530740263586562,0.5749464008386453,-0.7575803655736645,1.0831463066747031,0.06142395559566073,0.8792963289566862,0.8553333333333334,0.8880092700354589,0.9560484435900882,0.8093421376840886,supplier_disruption,54
0.9124094612072001,0.3909653462830632,0.6931451261474947,0.6535221743967883,0.6189402464325371,-0.6707538954584946,1.309305410027343,0.0661915816881473,0.8715495050679039,0.8553333333333334,0.9126717753928845,0.8988723057649348,0.827802030383997,supplier_disruption,55
0.9134517015209428,0.3849874798869353,0.6803906409339585,0.6341051902653955,0.644657220590324,-0.7031738901568028,1.174871373216007,0.059715477564301477,0.8743391760527636,0.8553333333333334,0.882383881849387,0.9054071473913059,0.7331391967136908,supplier_disruption,56
0.912209388990521,0.3756913351105039,0.6957005839835015,0.6576594350952212,0.573921263367503,-0.7518957642939118,1.1191738163310383,0.07192925263062402,0.8786773769484315,0.8553333333333334,0.8302846990188564,0.9582593788120793,0.8645010324121883,supplier_disruption,57
0.916316112087109,0.37184930801008714,0.6851633284628472,0.6593302321071856,0.5008841659735994,-0.7712480914939317,1.1111615746521424,0.0583936762718266,0.880470322928626,0.8553333333333334,0.8277065694180402,0.9254801437944837,0.8028468176905894,supplier_disruption,58
0.9134771915059597,0.3694877623118081,0.6979114734691193,0.6566593588008922,0.5432199682358032,-0.7850940227984238,1.083748577900652,0.07500550720995398,0.8815723775878231,0.8553333333333334,0.922862997960948,0.9238732218436735,0.8223232420374964,supplier_disruption,59
0.9117002453190012,0.3847912162861722,0.6797301932086314,0.6559970278402415,0.5523360395572738,-0.701355176533043,1.1532814183760127,0.06398311881914066,0.8744307657331196,0.8553333333333334,0.793447031254541,0.8876564855889378,0.8339470596025151,supplier_disruption,60
0.9158776408865653,0.36654704218277867,0.699372081833785,0.678562291233581,0.5022739011752434,-0.800782703589099,1.0689428579870937,0.07011724729113501,0.8829447136480366,0.8553333333333334,0.8560631186959484,0.9841355397422572,0.8401981904708428,supplier_disruption,61
0.9170882680085511,0.3633242615701446,0.6937295597832362,0.6737067079631938,0.4756170659904407,-0.8178098882133444,1.0342339297412906,0.06632790868594513,0.8844486779339324,0.8553333333333334,0.8660367831228731,0.9046397417749327,0.8570396865923853,supplier_disruption,62
0.9120044013395402,0.3676085474768867,0.6972885241980911,0.6711165805732476,0.5111160563830532,-0.7957989511841247,1.1185145024248844,0.07919718974938757,0.8824493445107862,0.8553333333333334,0.8438719992016875,0.9488977940657074,0.8695440094271654,supplier_disruption,63
0.9109553501350233,0.37944065842401137,0.6976764629747938,0.6735677353757814,0.528343577138978,-0.7316879438293036,1.1740454413159183,0.07568747565779035,0.8769276927354615,0.8553333333333334,0.9212959697142858,0.9633942766201643,0.7884971425347261,supplier_disruption,64
0.9129160879105712,0.3693098951454631,0.7032226219584188,0.6694342745783763,0.5222638495745242,-0.7875091776984918,1.188568179814226,0.08031847064987532,0.8816553822654506,0.8553333333333334,0.9483444131515815,0.955094546357447,0.8131409328191095,supplier_disruption,65
0.9183547184579456,0.37266011859079956,0.6982367934175233,0.6645541035491069,0.5521210216705925,-0.7667800501160562,1.1710799534939684,0.05534578390212835,0.8800919446576269,0.8553333333333334,0.8811616881219528,0.9433736876825175,0.8493638662208233,supplier_disruption,66
0.9148275852793595,0.36901914522379836,0.694667315979064,0.6619329116764241,0.5180980074014808,-0.7883150781191065,1.1944570096751683,0.0689827016835238,0.8817910655622274,0.8553333333333334,0.8459924885279221,0.9788766415025141,0.8147092164551295,supplier_disruption,67
0.9141688974185195,0.3680529915374357,0.6980305780417824,0.6728302860124764,0.5190948342667226,-0.7933851097944229,1.1860255498529695,0.07364356226306373,0.88224193728253,0.8553333333333334,0.9057245798950357,0.9114384562009094,0.8520343934958678,supplier_disruption,68
0.9146082990344111,0.37794353753275467,0.6895736613027873,0.6611232197507939,0.524099458949803,-0.7407770916507675,1.3278881900919675,0.06377643853899426,0.8776263491513814,0.8553333333333334,0.8531480401928863,0.9562245627038245,0.7899288853205092,supplier_disruption,69
0.9108675348361353,0.3792766155226096,0.6886557157293686,0.6514542670145624,0.5547553410353165,-0.7326388902168888,1.17546190074665,0.07296126523526969,0.8770042460894489,0.8553333333333334,0.8228492258469787,0.927908850378641,0.8412252141432889,supplier_disruption,70
0.906498516710154,0.3754446075505399,0.7101495196734859,0.6732553133432858,0.5788142942196022,-0.754776282216803,1.095867978180077,0.10020416712804993,0.8787925164764148,0.8553333333333334,0.9415393061663935,0.9905672372987842,0.8507015693313579,supplier_disruption,71
0.9139080023451771,0.3647186715431246,0.6964422990448819,0.6726354378390302,0.5197105469691563,-0.8109154976222027,1.0571155324536305,0.07805028377267592,0.8837979532798752,0.8553333333333334,0.8204625175600415,0.9895109612467917,0.8429492810449936,supplier_disruption,72
0.9126510361849222,0.36424782032523595,0.7108925446828156,0.6737782221669806,0.487903246299513,-0.8132722533401521,1.058399256586952,0.08439108319200651,0.8840176838482232,0.8553333333333334,0.9464978820033376,0.9653422655565442,0.8705007742852563,supplier_disruption,73
0.9132595413115455,0.36794321715499534,0.7005827438511475,0.6828132879722827,0.4915699380478521,-0.7935474620301596,1.0811936644180604,0.07784475058960849,0.8822931653276688,0.8553333333333334,0.8729199478736984,0.9779175385363399,0.8413196825868796,supplier_disruption,74
0.9123851130670436,0.3686220225274488,0.6977123130534951,0.6615522982471375,0.4851774949619036,-0.7892679115856502,1.0831587741649311,0.0759503331661958,0.8819763894871906,0.8553333333333334,0.852208427589128,0.9540024584835679,0.8606012131811709,supplier_disruption,75
0.909694419140995,0.3836436545523338,0.6950873795239076,0.658318589605576,0.616751118250134,-0.7110578003059247,1.2399134748396945,0.07874804056886127,0.8749662945422443,0.8553333333333334,0.9207195337531195,0.8895533749772291,0.8420881888379755,supplier_disruption,76
0.9113892457013951,0.3796331715074422,0.6938766694788041,0.6544959480567438,0.5260430230159263,-0.7308408863926922,1.1989077549833282,0.074335282694377,0.8768378532965269,0.8553333333333334,0.9036666774128972,0.8972789630597527,0.8380650429195998,supplier_disruption,77
0.917649217564539,0.3797115387519946,0.6934380715154261,0.6616996390675638,0.5273521244126284,-0.728898344569755,1.2910038058627866,0.05323444151979221,0.8768012819157358,0.8553333333333334,0.865908849872856,0.9436931616566605,0.8255453096702764,supplier_disruption,78
0.9129457846381317,0.377446315301674,0.69744985586122,0.6648783671147543,0.5818290970238262,-0.7422444233496527,1.1250667461301662,0.07154671104987359,0.8778583861925521,0.8553333333333334,0.8963261674408335,0.9723566218894033,0.8011941793547834,supplier_disruption,79
0.9174759487321195,0.37346932279694667,0.6977094302766577,0.6763828852843906,0.4889155103509964,-0.7619267384038287,1.0843284626344099,0.059122679989050186,0.8797143160280914,0.8553333333333334,0.8674141172545777,0.9675349657502428,0.834847435988536,supplier_disruption,80
0.9117955831829824,0.38903339325370767,0.6877479591487412,0.6344634532526788,0.6451780820089326,-0.6808712196397251,1.265937110030179,0.06565025783868984,0.8724510831482697,0.8553333333333334,0.8303598504246457,0.9067886524678083,0.8525683162102158,supplier_disruption,81
0.9167439957183346,0.3743273374742512,0.6932449732735153,0.6713625038856835,0.5135246695659114,-0.75795339733814,1.1538775687530929,0.059203255495526075,0.879313909178683,0.8553333333333334,0.8914364542859142,0.9268921521679221,0.8118231850837273,supplier_disruption,82
0.9179481002142859,0.35880488873087246,0.6941628826662691,0.6651208201037919,0.5106499369833073,-0.8420827044260901,1.0300283662230527,0.06351515769190995,0.8865577185922594,0.8553333333333334,0.8532290668011926,0.9605452761089309,0.8150438306627981,supplier_disruption,83
0.9096202126033176,0.38846778455057585,0.6982462061306508,0.6695364238553065,0.5346151808863143,-0.6820635543707579,1.1233362420325679,0.0764267401527102,0.872715033876398,0.8553333333333334,0.9037658647457746,0.9039961582492223,0.8762001168031002,supplier_disruption,84
0.910958028232367,0.3787065965192198,0.6890167558626408,0.6616794489843899,0.5179616941928828,-0.7349009792823751,1.1082632754399118,0.0727546461745159,0.8772702549576974,0.8553333333333334,0.8591856152991336,0.9544030379282712,0.7813007078938152,supplier_disruption,85
0.9124681824710053,0.3789026055540231,0.694909837100031,0.6713949138603597,0.5104367538852106,-0.733796783855809,1.1449635326992114,0.07253393860938687,0.8771787840747892,0.8553333333333334,0.9338902780223051,0.8917799981373697,0.822275896825597,supplier_disruption,86
0.9094586215965859,0.3823168086448507,0.6938468202224991,0.6510060381222589,0.5290636021785364,-0.7167336390214701,1.2110430453528818,0.07900742318473566,0.8755854892990698,0.8553333333333334,0.9039294554571742,0.9812514384968968,0.7552910683154401,supplier_disruption,87
0.9176634416109983,0.3728695362263199,0.6861898100409909,0.6600526325971112,0.5409396631493126,-0.765403682070644,1.0842107833183818,0.055680723168365226,0.8799942164277176,0.8553333333333334,0.8720395765831397,0.9025369399350234,0.791300625274511,supplier_disruption,88
0.9175606237469555,0.36902410135325786,0.6922993059252206,0.6478002198710472,0.5793595761287653,-0.7878958865421899,1.1693275386253452,0.05861999508304066,0.881788752701813,0.8553333333333334,0.8713415929926558,0.941068513584233,0.8058679914907192,supplier_disruption,89
0.9126966995296372,0.3805145760499161,0.6757617716819001,0.637787767387155,0.576345219632277,-0.7263229288440394,1.204049171243602,0.060586954247414906,0.8764265311767058,0.8553333333333334,0.8467655618826501,0.8999244132119931,0.7299762977322283,supplier_disruption,90
0.9163752462909438,0.3697096314777312,0.6909817214553549,0.658790821520663,0.5334794544253174,-0.783721242656386,1.1263477707645417,0.06298052637955708,0.8814688386437253,0.8553333333333334,0.8556466506928943,0.9284848048352521,0.8227838404803076,supplier_disruption,91
0.9176111118972992,0.3743386972198843,0.6939751397231638,0.6593087425069621,0.5741475077007115,-0.7581184393466612,1.1590145191580585,0.057422165112206165,0.8793086079640541,0.8553333333333334,0.8742702751901563,0.9425643678097119,0.8198206503479493,supplier_disruption,92
0.9190185616429337,0.37792566870679895,0.6889113019892832,0.6557638065947767,0.5381639290309843,-0.7385545428968209,1.2026348653503558,0.04845023028541213,0.8776346879368272,0.8553333333333334,0.8772429150933847,0.9032653937959393,0.8128534867946957,supplier_disruption,93
0.912407888148622,0.37216377934061645,0.7042289159076132,0.6775286782178382,0.5071625931952732,-0.770983684051417,1.1060129969176826,0.08069091253375375,0.8803235696410459,0.8553333333333334,0.9647466445886472,0.9068268616754178,0.8558874983205568,supplier_disruption,94
0.9128515856418091,0.3625436288283416,0.6989155008928472,0.6690159115482841,0.5025749220162088,-0.8232013159494389,1.1268574299554093,0.08136341881147145,0.8848129732134405,0.8553333333333334,0.8596836521086677,0.9624258294677996,0.8516206274017978,supplier_disruption,95
0.9133831143250826,0.377115293944137,0.6942704293193935,0.6579239061679207,0.5689444056428414,-0.74529550040804,1.2942215864012505,0.07027418667425368,0.8780128628260694,0.8553333333333334,0.9241166276100097,0.9471558031536313,0.769717748155608,supplier_disruption,96
0.9143734408794274,0.37147450715834485,0.6916689062003958,0.6609456467584559,0.5241823269571508,-0.7740982387712678,1.137424342987344,0.06547296016747761,0.8806452299927723,0.8553333333333334,0.9146566964065873,0.9130598463811163,0.7865058675346757,supplier_disruption,97
0.9200588926619017,0.3666017256228407,0.6849898354462932,0.640846619382601,0.5871252916801308,-0.8008675945132873,1.181903815843225,0.05098380565374912,0.8829191947093411,0.8553333333333334,0.8593728504109142,0.9274431601572094,0.7643141497145797,supplier_disruption,98
0.9120978470309821,0.38690138556531434,0.6860259900007672,0.6569319054671605,0.5393189163545699,-0.691373212999652,1.2900269142335548,0.061556916527243724,0.87344602006952,0.8553333333333334,0.8245181883248142,0.9235281860465133,0.8250332606463958,supplier_disruption,99
